"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "8540067" NA NA "Myrcia bella" "" -51.291699 -22.4492 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8570056" NA NA "Myrcia bella" "" -51.3148 -22.4778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "161511" 1989 NA "Myrcia bella" "Proença, CEB" -45.583333 -13.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "39341" NA NA "Myrcia bella" "A. Mesquita & B. M. T. Walter" -48 -15.866666 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "92643" NA NA "Myrcia bella" "" -46.424722 -10.5525 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEN" "95258" NA NA "Myrcia bella" "M. Simon" -48.006111 -15.541388 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "81035" 2013 NA "Myrcia bella" "Lima, D.F." -48.301 -18.986 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54723" 1987 NA "Myrcia bella" "M. Sobral, 1990." -56.525886 -22.082509 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54740" 1996 NA "Myrcia bella" "" -42.7 -13.0333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "54741" 1977 NA "Myrcia bella" "E. Lucas, 2006" -41.3167 -12.8333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54742" 1997 NA "Myrcia bella" "L. R. Landrum, 2006" -55.7833 -22.35 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54744" 1997 NA "Myrcia bella" "L. R. Landrum, 2006" -55.8 -22.3333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54745" 1997 NA "Myrcia bella" "L. R. Landrum, 2006" -55.75 -22.3667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54746" 1991 NA "Myrcia bella" "M. Sobral, 2005." -48.2667 -13.8833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54747" 1990 NA "Myrcia bella" "M. Sobral, 1991." -47.521893 -14.707946 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54748" 1980 NA "Myrcia bella" "M. Sobral." -49.4833 -24.1 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "54751" 1987 NA "Myrcia bella" "" -56.0333 -22.0667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "56145" 1995 NA "Myrcia bella" "M. Sobral (specieslink at MBM)" -49.169137 -23.045867 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "64993" 1996 NA "Myrcia bella" "Sobral, M." -57.05 -13.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "53486" 2011 NA "Myrcia bella" "" -51.9 -15.878056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EAC" "53487" 2011 NA "Myrcia bella" "Rosa, P.O." -51.681389 -16.4875 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "53488" 2011 NA "Myrcia bella" "Rosa, P.O." -52.291111 -15.863611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "91185" 1992 "2014-08-12" "Myrcia bella" "" -42.733333 -11.083333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "93050" 2004 NA "Myrcia bella" "" -54.489444 -20.303611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "112650" 2004 NA "Myrcia bella" "Rosa, PO" -48.8 -15.8 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131466" 1996 NA "Myrcia bella" "Rosa, PO" -51.333333 -19.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131495" 1994 NA "Myrcia bella" "Kawasaki, ML" -49.068333 -24.076389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131496" 1976 NA "Myrcia bella" "Proença, CEB" -48.416667 -22.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131498" 1998 NA "Myrcia bella" "Batalha, MA" -52.65 -17.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "131565" 1993 NA "Myrcia bella" "Rosa, PO" -54.616667 -16.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "139722" 2007 NA "Myrcia bella" "Rosa, PO" -51.559444 -17.019444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168301" 1976 NA "Myrcia bella" "Rosa, PO" -47.78 -20.34 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168447" 1995 NA "Myrcia bella" "Rosa, PO" -52.5511 -17.5694 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168823" 1968 NA "Myrcia bella" "Rosa, PO" -51.71 -17.88 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168912" 1994 NA "Myrcia bella" "Rosa, PO" -51.96 -18.31 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183448" 2011 NA "Myrcia bella" "Rosa, PO" -51.713056 -16.453611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183458" 2011 NA "Myrcia bella" "Rosa, PO" -51.680422 -16.473994 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183469" 2011 NA "Myrcia bella" "Rosa, PO" -51.681375 -16.487444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183473" 2011 NA "Myrcia bella" "Rosa, PO" -51.681178 -16.489086 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183476" 2011 NA "Myrcia bella" "Rosa, PO" -51.546744 -16.420378 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183480" 2011 NA "Myrcia bella" "Rosa, PO" -51.547478 -16.418375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183620" 2011 NA "Myrcia bella" "Rosa, PO" -52.291139 -15.86355 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183637" 2011 NA "Myrcia bella" "Rosa, PO" -52.171411 -16.058186 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183944" 2011 NA "Myrcia bella" "" -51.900136 -15.878156 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183957" 2011 NA "Myrcia bella" "Rosa, PO" -51.896925 -15.8771 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183977" 2011 NA "Myrcia bella" "" -52.286708 -15.858164 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "184005" 2011 NA "Myrcia bella" "Rosa, PO" -51.680956 -16.493061 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "200641" 2004 NA "Myrcia bella" "Sobral, M" -56.363889 -15.0225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "212104" 2012 NA "Myrcia bella" "Villarroel, D" -49.856 -17.3777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "37078" 1994 NA "Myrcia bella" "Rosa, PO" -51.9622 -18.3061 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "5837" 1964 NA "Myrcia bella" "Proença, CEB" -51.683333 -20.783333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "6829" 1996 NA "Myrcia bella" "Rosa, PO" -54.7 -18.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "6937" 1996 NA "Myrcia bella" "Bezerra, KMG; Villarroel, D" -54.45 -19.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "112535" 2005 NA "Myrcia bella" "Faria, JEQ" -48.878333 -15.8075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161709" 2009 NA "Myrcia bella" "Faria, JEQ" -47.4725 -13.5825 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "32411" 2016 NA "Myrcia bella" "Rosa, PO" -54.401389 -21.403611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "32994" 2017 "2017-08-15" "Myrcia bella" "Rosa, PO" -48.890556 -15.714722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "107362" 1995 NA "Myrcia bella" "Kawasaki, ML" -47.883333 -22.016667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "6169" 2012 NA "Myrcia bella" "Sobral, M" -51.557222 -16.789444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
