"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB00311010" 2000 NA "Myrcia mutabilis" "Matheus Fortes Santos" -36.4177777777778 -8.18722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001473" 1997 NA "Myrcia mutabilis" "E.Nic Lughadha" -41.88 -12.38 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908158" 1990 NA "Myrcia mutabilis" "M. F. Santos" -44.1780555555556 -21.1105555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01021525" 2015 NA "Myrcia mutabilis" "DFLIMA" -43.8980555555556 -21.9666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343569" 1977 NA "Myrcia mutabilis" "Lucas, E." -41.83 -13.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01337957" 2016 "2018-06-08" "Myrcia mutabilis" "Marcos Eduardo Guerra Sobral" -43.3791666666667 -18.1266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01801321" 1999 NA "Myrcia mutabilis" "Sem determinador" -41.87 -13.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001638" 1992 NA "Myrcia mutabilis" "E.Nic Lughadha" -41.87 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEPEC" "CEPEC00108475" 1988 NA "Myrcia mutabilis" "M.Sobral" -41.95 -13.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001637" 1992 NA "Myrcia mutabilis" "E.Nic Lughadha" -41.75 -13.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00017646" 2007 NA "Myrcia mutabilis" "Rosa, P.O." -44.1555555555556 -17.3519444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00064659" 1987 NA "Myrcia mutabilis" "Santos, MF" -42.875 -16.555 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00982781" 2011 NA "Myrcia mutabilis" "M.F. Santos" -43.5830555555556 -19.2813888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522773" 1979 NA "Myrcia mutabilis" "M. F. Santos" -41.33 -12.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343583" 1988 NA "Myrcia mutabilis" "Nic Lughadha, E." -41.92 -13.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS021081" 1994 NA "Myrcia mutabilis" "Sem determinador" -41.4166666666667 -12.45 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS150087" NA NA "Myrcia mutabilis" "F.H.F.Nascimento" -41.9625 -13.5119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01195954" 2005 NA "Myrcia mutabilis" "Sem determinador" -39.4141666666667 -15.2633333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344072" 1987 NA "Myrcia mutabilis" "Peron, M." -44.03 -18.33 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00981812" 2010 NA "Myrcia mutabilis" "M.F. Santos" -47.9369444444444 -15.9463888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343946" 1989 NA "Myrcia mutabilis" "Nic Lughadha, E." -44.42 -16.78 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00036479" 2002 NA "Myrcia mutabilis" "Rosa, P.O." -46.5216666666667 -20.1652777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS121002" NA NA "Myrcia mutabilis" "M.F.Santos" -42.69 -12.0344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "108475" 1988 NA "Myrcia mutabilis" "M.Sobral" -41.95 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "19998" NA NA "Myrcia mutabilis" "M. Sobral" -41.833333 -13.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "46071" NA NA "Myrcia mutabilis" "M. Sobral" -41.766667 -13.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "47588" NA NA "Myrcia mutabilis" "M. Sobral" -41.916667 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "67789" NA NA "Myrcia mutabilis" "M. F. Santos" -41.441389 -12.464444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "69534" NA NA "Myrcia mutabilis" "M. F. Santos" -41.416667 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "69610" NA NA "Myrcia mutabilis" "M. Sobral" -41.4175 -12.450278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "76284" NA NA "Myrcia mutabilis" "M. Sobral" -41.828056 -13.597778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "86102" NA NA "Myrcia mutabilis" "M. Sobral" -41.783333 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "86115" NA NA "Myrcia mutabilis" "M. Sobral" -41.866667 -13.266667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "86973" NA NA "Myrcia mutabilis" "M. Sobral" -41.797778 -13.604444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "9503" 2012 NA "Myrcia mutabilis" "M. Sobral" -43.718333 -19.023333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00908158" 1990 NA "Myrcia mutabilis" "M. F. Santos" -44.1781 -21.1106 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561566" 1995 NA "Myrcia mutabilis" "M. F. Santos" -36.3708 -8.1458 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615564" 1979 NA "Myrcia mutabilis" "M. F. Santos" -41.3897 -12.5633 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "212383" 1997 NA "Myrcia mutabilis" "Santos, MF dos" -41.35 -12.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4726" 2016 NA "Myrcia mutabilis" "Faria, JEQ" -43.423611 -18.909722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "42921" NA NA "Myrcia mutabilis" "M. Sobral" -43.304602 -18.467014 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "42918" NA NA "Myrcia mutabilis" "E. Nic Lughadha" -41.95 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "42919" NA NA "Myrcia mutabilis" "E. Lucas" -41.833333 -13.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55381" 1991 NA "Myrcia mutabilis" "C. Proenca, May/1991." -46.465574 -12.120056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFU" "28605" 2002 NA "Myrcia mutabilis" "Rosa, P.O." -46.7575 -20.369444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "29446" 2002 NA "Myrcia mutabilis" "Rosa, P.O." -46.653611 -20.434444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "29599" 2002 NA "Myrcia mutabilis" "Rosa, P.O." -46.653333 -20.434444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "29622" 2002 NA "Myrcia mutabilis" "Rosa, P.O." -46.767222 -20.3425 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "42689" 2005 NA "Myrcia mutabilis" "Rosa, P.O." -46.230833 -20.604444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "59811" 2000 NA "Myrcia mutabilis" "Sobral, M." -36.401944 -8.187222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "59924" 1999 "2015-04-28" "Myrcia mutabilis" "Santos, M.F." -36.383611 -8.2075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "59926" 2000 "2015-04-28" "Myrcia mutabilis" "Santos, M.F." -36.401667 -8.187222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "87241" 1999 "2015-04-28" "Myrcia mutabilis" "Santos, M.F." -41.866667 -13.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "100171" 2006 NA "Myrcia mutabilis" "" -43.34 -18.117778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "113655" 2007 NA "Myrcia mutabilis" "" -42.901833 -16.599444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "115240" 2007 "2008-02-15" "Myrcia mutabilis" "" -43.691278 -20.056667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "115799" 2007 "2008-01-29" "Myrcia mutabilis" "" -43.578594 -20.255586 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "127079" 2007 NA "Myrcia mutabilis" "" -43.766667 -19.833333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "128585" 2008 NA "Myrcia mutabilis" "" -43.778639 -21.930528 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "129301" 2007 NA "Myrcia mutabilis" "" -43.879764 -20.255969 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "154012" 2011 NA "Myrcia mutabilis" "" -43.439444 -20.189167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "156199" NA NA "Myrcia mutabilis" "" -43.430556 -18.908333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "157240" 2011 NA "Myrcia mutabilis" "" -43.435833 -20.196944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "88703" 2002 NA "Myrcia mutabilis" "" -43.615167 -19.073806 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "93547" 2004 NA "Myrcia mutabilis" "" -43.484178 -20.093892 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "96482" 1997 NA "Myrcia mutabilis" "" -41.353889 -12.994722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "131316" 1993 NA "Myrcia mutabilis" "Nic Lughada, EM" -41.85 -13.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "131319" 1988 NA "Myrcia mutabilis" "Nic Lughada, EM" -41.766667 -13.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "131322" 1992 NA "Myrcia mutabilis" "Nic Lughada, EM" -41.866667 -13.266667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "131323" 1992 NA "Myrcia mutabilis" "Nic Lughada, EM" -41.783333 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "11255" 1997 NA "Myrcia mutabilis" "Mecenas, VV" -48.163056 -15.510833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "170922" 2011 NA "Myrcia mutabilis" "Rosa, PO" -42.879444 -16.5625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170940" 2011 NA "Myrcia mutabilis" "Rosa, PO" -41.781667 -13.109167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199163" 2012 NA "Myrcia mutabilis" "Faria, JEQ" -43.888889 -22.011667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "7557" 1992 NA "Myrcia mutabilis" "Proença, CEB" -48.1 -15.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "11204" 1995 NA "Myrcia mutabilis" "Santos, MF" -47.85 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "14894" 1996 NA "Myrcia mutabilis" "Santos, MF" -41.416667 -12.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "32437" 2016 NA "Myrcia mutabilis" "Faria, JEQ" -43.587778 -18.195278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "035490" 2012 NA "Myrcia mutabilis" "Santos, MF" -41.8775 -13.050833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036433" 1994 "2012-02-07" "Myrcia mutabilis" "Santos, MF dos" -41.45 -12.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "52181" 1999 "2012-02-07" "Myrcia mutabilis" "Santos, MF dos" -41.369167 -12.635556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "67583" 2004 "2012-02-07" "Myrcia mutabilis" "Santos, MF dos" -41.423611 -13.160556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "096288" 1980 NA "Myrcia mutabilis" "Sobral, M" -42.416667 -15.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "11594" 2000 NA "Myrcia mutabilis" "M.F. Santos/03-04-2017" -40.814722 -19.897778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "12055" 2000 NA "Myrcia mutabilis" "M. Sobral/2007" -40.793333 -19.833889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "24146" 2004 NA "Myrcia mutabilis" "M.F. Santos/03-04-2017" -40.775 -19.797222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "25022" 2005 NA "Myrcia mutabilis" "M.F. Santos/03-04-2017" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "286303" 1989 NA "Myrcia mutabilis" "Rosa, PO" -42.816667 -16.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "340835" 1999 NA "Myrcia mutabilis" "Santos, MF" -43.333333 -18.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "104222" 1995 NA "Myrcia mutabilis" "Santos, MF" -41.450833 -12.450278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "112083" 1993 NA "Myrcia mutabilis" "Santos, MF" -41.85 -13.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "155272" 2000 NA "Myrcia mutabilis" "Santos, MF" -41.403056 -12.560278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "167878" 2004 NA "Myrcia mutabilis" "Santos, MF" -41.903889 -13.034444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "179071" 2007 NA "Myrcia mutabilis" "Santos, MF" -43.694167 -18.261944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "179408" 2005 NA "Myrcia mutabilis" "Costa, FN" -43.346667 -18.123889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "184942" 2007 NA "Myrcia mutabilis" "Santos, MF" -44.1921 -17.7071 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "201451" 2010 NA "Myrcia mutabilis" "Santos, MF" -47.937139 -15.946389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "201475" 2010 NA "Myrcia mutabilis" "Santos, MF" -43.614917 -18.192472 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "201478" 2010 NA "Myrcia mutabilis" "Santos, MF" -43.616944 -18.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "214499" 2011 NA "Myrcia mutabilis" "Santos, MF" -43.583139 -19.2815 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "214569" 2006 NA "Myrcia mutabilis" "Santos, MF" -40.470639 -20.058556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "214572" 2007 NA "Myrcia mutabilis" "Santos, MF" -40.770472 -19.803278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "61933" 1987 NA "Myrcia mutabilis" "Santos, MF" -44.183333 -17.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "92675" 1994 NA "Myrcia mutabilis" "Lucas, EJ" -44.219722 -21.129167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "150087" NA NA "Myrcia mutabilis" "" -41.9625 -13.511944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "182169" NA NA "Myrcia mutabilis" "" -41.945278 -13.524167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "44106" 1999 NA "Myrcia mutabilis" "M.Sobral" -41.866667 -13.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "163162" 2004 NA "Myrcia mutabilis" "M.F.Santos" -41.514722 -12.467222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "200809" 2013 NA "Myrcia mutabilis" "A.Stadnik" -41.390278 -12.993333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "21368" 1995 NA "Myrcia mutabilis" "M.F.Santos" -41.45 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "398058" 2000 NA "Myrcia mutabilis" "M. Sobral" -41.7977777777778 -13.6044444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "340668" 1995 "2011-09-21" "Myrcia mutabilis" "M.F.Santos" -41.4508333333333 -12.4502777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369116" 2000 NA "Myrcia mutabilis" "M. Sobral" -36.4036111111111 -8.2075 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "373835" 2000 NA "Myrcia mutabilis" "M.F.Santos" -36.3852777777778 -8.19611111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369151" 2000 NA "Myrcia mutabilis" "M.F.Santos" -36.3891666666667 -8.20138888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "413344" 1996 NA "Myrcia mutabilis" "M. Sobral" -36.3708333333333 -8.15 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "368982" 1997 NA "Myrcia mutabilis" "G.M. Barroso" -41.3538888888889 -12.9947222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "368628" 1994 NA "Myrcia mutabilis" "M.F.Santos" -41.4166666666667 -21.45 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "415094" 2004 NA "Myrcia mutabilis" "M. Sobral" -41.9038888888889 -13.0344444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "592860" 2011 NA "Myrcia mutabilis" "M. Sobral" -43.9838888888889 -20.1077777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "776009" 2018 NA "Myrcia mutabilis" "T. Fernandes, J.E.Q. Faria & T.N.C. Vasconcelos" -43.5888888888889 -18.2394444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "516390" 2009 NA "Myrcia mutabilis" "M. Sobral" -44.8677777777778 -21.1002777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "539866" 2010 NA "Myrcia mutabilis" "M.F. Santos" -43.7491666666667 -18.2747222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
