"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB32900" 2007 "2008-04-01" "Myrceugenia euosma" "Sobral, M" -49.8583333333333 -26.4594444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615710" 1977 NA "Myrceugenia euosma" "L. R. Landrum" -49.5 -25.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615936" 1967 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -50.2972222222222 -25.6833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615722" 1981 NA "Myrceugenia euosma" "Sem determinador" -49.25 -25.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016821" 2009 NA "Myrceugenia euosma" "E. Barboza" -52.4022222222222 -24.2369444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016819" 2012 NA "Myrceugenia euosma" "E. Barboza" -51.2494444444444 -25.3752777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00878540" 2013 "2014-02-05" "Myrceugenia euosma" "J. Cordeiro" -52.0108333333333 -26.3041666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "DVPR" "DVPR002037" 2013 NA "Myrceugenia euosma" "Estevan, D.A." -53.0602777777778 -25.4130555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615696" 1957 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -49.2655555555556 -26.1925 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890437" 1999 NA "Myrceugenia euosma" "Sem determinador" -50.7347222222222 -29.3141666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615713" 1956 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -49.4891666666667 -27.7972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615716" 1958 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -49.9316666666667 -28.2941666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615712" 1914 NA "Myrceugenia euosma" "L. R. Landrum" -49.2730555555556 -25.4280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890429" 1965 NA "Myrceugenia euosma" "Sem determinador" -49.7333333333333 -25.8 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615695" 1964 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -53.57 -26.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HDCF" "HDCF00214" 1981 "1985-12-28" "Myrceugenia euosma" "Sobral, M." -52.1844444444444 -28.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01890444" 1964 NA "Myrceugenia euosma" "Sem determinador" -52.3333333333333 -26.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615721" 1982 NA "Myrceugenia euosma" "L. R. Landrum" -49.08 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615698" 1996 NA "Myrceugenia euosma" "S. M. Silva" -49.22 -25.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615715" 1965 NA "Myrceugenia euosma" "L. R. Landrum" -49.73 -25.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615699" 1982 NA "Myrceugenia euosma" "Sem determinador" -50.0038888888889 -24.7888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P05258949" 1964 NA "Myrceugenia euosma" "Sem determinador" -53.5666666666667 -26.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016820" 2009 NA "Myrceugenia euosma" "E. Barboza  |  J. Cordeiro" -51.55 -25.0461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615697" 1995 NA "Myrceugenia euosma" "G. G. Hatschbach" -49.0630555555556 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615705" 1996 NA "Myrceugenia euosma" "M. Sobral" -50.1219444444444 -27.4830555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615708" 1977 NA "Myrceugenia euosma" "L. R. Landrum" -50.33 -29.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615707" 1977 NA "Myrceugenia euosma" "L. R. Landrum" -49.67 -26.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615723" 1977 NA "Myrceugenia euosma" "Sem determinador" -54.3327777777778 -24.8605555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016818" 2012 NA "Myrceugenia euosma" "E. Barboza" -52.7536111111111 -23.9155555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01801308" 1998 NA "Myrceugenia euosma" "Sem determinador" -48.9266666666667 -25.3319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615700" 1982 NA "Myrceugenia euosma" "Sem determinador" -49.7155555555556 -25.7697222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615717" 1965 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -51.4580555555556 -25.3955555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615694" 1962 NA "Myrceugenia euosma" "L. R. Landrum" -50.3897222222222 -26.1772222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615719" NA NA "Myrceugenia euosma" "M. Sobral" -50.1433333333333 -29.0477777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615711" 1977 NA "Myrceugenia euosma" "L. R. Landrum" -49.58 -25.67 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615704" 1978 NA "Myrceugenia euosma" "L. R. Landrum" -49.5280555555556 -25.4586111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615703" 1956 NA "Myrceugenia euosma" "L. R. Landrum" -50.3258333333333 -27.8161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000023988" 2016 "2017-03-31" "Myrceugenia euosma" "E. Barboza" -52.1780555555556 -26.0475 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615720" NA NA "Myrceugenia euosma" "L. R. Landrum" -49.17 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RON" "RON00005628" 2012 NA "Myrceugenia euosma" "Sobral, M" -50.5538888888889 -28.5727777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615701" 1982 NA "Myrceugenia euosma" "L. R. Landrum" -52.4705555555556 -26.3958333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HDCF" "6858" 2013 "2013-11-29" "Myrceugenia euosma" "Figueira, M.; Schindler, B." -50.386667 -29.423333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3203636" 1981 NA "Myrceugenia euosma" "L.R. Landrum" -49.16666 -25.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3204033" 1964 NA "Myrceugenia euosma" "L.R. Landrum" -52.33333 -26.53333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1801308" 1998 NA "Myrceugenia euosma" "" -48.9267 -25.3319 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "615694" 1962 NA "Myrceugenia euosma" "L. R. Landrum" -50.3897 -26.1772 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615696" 1957 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -49.2656 -26.1925 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615697" 1995 NA "Myrceugenia euosma" "G. G. Hatschbach" -49.0631 -25.4419 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "615700" 1982 NA "Myrceugenia euosma" "" -49.7156 -25.7697 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "615701" 1982 NA "Myrceugenia euosma" "L. R. Landrum" -52.4706 -26.3958 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615702" 1958 NA "Myrceugenia euosma" "L. R. Landrum" -49.9317 -28.2942 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615703" 1956 NA "Myrceugenia euosma" "L. R. Landrum" -50.3258 -27.8161 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615704" 1978 NA "Myrceugenia euosma" "L. R. Landrum" -49.5281 -25.4586 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615705" 1996 NA "Myrceugenia euosma" "M. Sobral" -50.1219 -27.4831 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615713" 1956 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -49.4892 -27.7972 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615717" 1965 NA "Myrceugenia euosma" "C. M. D. E. Legrand" -51.4581 -25.3956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615719" NA NA "Myrceugenia euosma" "M. Sobral" -50.143208 -29.047894 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615723" 1977 NA "Myrceugenia euosma" "" -54.3328 -24.8606 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "405352" NA NA "Myrceugenia euosma" "" -52.4158 -25.4081 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IRAI" "7484" 2009 "2011-01-01" "Myrceugenia euosma" "Cordeiro, J.; Barbosa, E." -51.550056 -25.046111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IRAI" "1688" 2010 "2010-01-01" "Myrceugenia euosma" "Cordeiro, J.; Lozano, E.D." -49.122306 -25.3815 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "387523" 2013 "2014-02-05" "Myrceugenia euosma" "Cordeiro, J" -52.010958 -26.304097 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391324" 2012 NA "Myrceugenia euosma" "Barboza, E" -51.249417 -25.375222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391374" 2012 NA "Myrceugenia euosma" "Barboza, E" -52.753611 -23.915667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391519" 2009 NA "Myrceugenia euosma" "Barboza, E" -52.402083 -24.236944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "58092" 2004 NA "Myrceugenia euosma" "Guimarães, O.A." -49.183333 -25.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "43238" 1996 NA "Myrceugenia euosma" "L.R. Landrum, 1999." -50.455526 -25.367839 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43239" 1995 NA "Myrceugenia euosma" "L.R. Landrum, 1995." -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43240" 1994 NA "Myrceugenia euosma" "" -49.6833 -28.9333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43241" 1996 NA "Myrceugenia euosma" "L.R. Landrum, 1999." -50.845445 -24.649364 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43242" 1989 NA "Myrceugenia euosma" "L.R. Landrum, 1990." -51.317236 -26.428856 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43244" 1994 NA "Myrceugenia euosma" "L.H. Soares e Silva, 1999." -50.4592 -25.3703 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43245" 1998 NA "Myrceugenia euosma" "L.H. Soares e Silva, 1998." -50.651141 -25.467381 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43246" 1995 NA "Myrceugenia euosma" "" -49.0667 -25.4333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43248" 1994 NA "Myrceugenia euosma" "" -50.3167 -27.8 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "43251" 1996 NA "Myrceugenia euosma" "L.R. Landrum, 1999." -49.9333 -24.5167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "43252" 1995 NA "Myrceugenia euosma" "L.R. Landrum, 1999." -50.6511 -25.4758 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57471" 1998 NA "Myrceugenia euosma" "M. Sobral" -48.926667 -25.331944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "60679" 1996 NA "Myrceugenia euosma" "L.R. Landrum, 1999." -51.461378 -23.551519 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "60680" 1996 NA "Myrceugenia euosma" "L.H. Soares e Silva, 1999." -50 -24.7833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "60681" 1989 NA "Myrceugenia euosma" "L.R. Landrum, 1990." -49.7178 -25.7658 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RON" "5628" 2012 NA "Myrceugenia euosma" "Sobral, M" -50.9275 -28.9575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "134547" 2008 NA "Myrceugenia euosma" "" -50.670833 -26.730278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "27639" 2006 NA "Myrceugenia euosma" "Sobral, M." -50.435833 -25.888889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "37060" 2010 NA "Myrceugenia euosma" "Grizzon, M." -51.34 -27.961667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38730" 2012 "2013-03-19" "Myrceugenia euosma" "Grizzon, M." -50.927658 -28.95775 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39757" 2012 "2013-01-15" "Myrceugenia euosma" "Grizzon, M." -50.936244 -28.964972 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39874" 2013 "2013-03-05" "Myrceugenia euosma" "Grizzon, M." -50.407111 -29.093278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "11393" 2012 NA "Myrceugenia euosma" "" -49.3478 -25.5889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EFC" "12635" 2013 "2014-11-04" "Myrceugenia euosma" "Vieira, R.S." -50.3932 -29.4212 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "13194" 2014 "2014-08-07" "Myrceugenia euosma" "Miller, D.Z." -49.2865 -25.4056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "13453" 2012 "2015-05-08" "Myrceugenia euosma" "Sobral, M." -51.7527 -26.4753 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "14828" 2015 "2016-03-04" "Myrceugenia euosma" "Ribeiro, C.L." -49.5582 -25.4432 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "16136" 2017 "2017-12-10" "Myrceugenia euosma" "Seki M. S." -49.144 -25.6719 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "7246" 1994 "1997-09-12" "Myrceugenia euosma" "Sobral, M." -49.0036 -25.3887 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32898" 2008 "2009-03-01" "Myrceugenia euosma" "Sobral, M" -51.0286111 -27.7175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32899" 2015 "2015-01-13" "Myrceugenia euosma" "Oliveira, AA de" -49.4983333 -28.0827778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32900" 2007 "2008-04-01" "Myrceugenia euosma" "Sobral, M" -49.8583333 -26.4594444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32906" 2009 "2009-03-01" "Myrceugenia euosma" "Sobral, M" -51.1366666 -27.6908333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32907" 2008 "2008-04-01" "Myrceugenia euosma" "Sobral, M" -50.6708334 -26.7302778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32911" 2013 "2014-08-20" "Myrceugenia euosma" "Brotto, ML" -49.2572222 -26.2483333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32912" 2012 "2013-01-15" "Myrceugenia euosma" "Grizzon, M" -50.9363889 -28.965 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32913" 2012 NA "Myrceugenia euosma" "Molz, M" -51.3605556 -28.4708334 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32915" 2013 "2013-03-05" "Myrceugenia euosma" "Grizzon, M" -50.4072222 -29.0933333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32917" 2013 "2014-08-20" "Myrceugenia euosma" "Brotto, ML" -49.3838889 -26.2755556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32918" 2010 "2015-07-10" "Myrceugenia euosma" "Sobral, M" -49.4797223 -28.1272223 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "066301" 1982 NA "Myrceugenia euosma" "Sobral, M" -54.583333 -25.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "170507" 2009 NA "Myrceugenia euosma" "Molz, M" -50.158611 -28.508056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "179490" 2013 "2014-02-05" "Myrceugenia euosma" "Cordeiro, J" -52.010833 -26.304167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "184861" 2015 "2015-11-14" "Myrceugenia euosma" "Bordignon, SAL" -50.031111 -28.886944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FUEL" "51968" 2012 "2013-01-15" "Myrceugenia euosma" "Grizzon, M" -50.936222 -28.964972 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "44735" 1992 NA "Myrceugenia euosma" "M. Grizzon/2012" -51.183611 -29.167222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "66510" NA NA "Myrceugenia euosma" "G. Hatschbach" -49.7158012390137 -25.7696990966797 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "14093" 2000 NA "Myrceugenia euosma" "M. Sobral" -50.1744444 -29.4808333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "8664" NA "2004-01-01" "Myrceugenia euosma" "W. Maier" -50.5755556 -29.4205556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "US" "3432524" 1999 NA "Myrceugenia euosma" "" -50.7347 -29.3142 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "PACA-AGP" "109978" 2009 NA "Myrceugenia euosma" "M. Sobral" -51.136667 -27.690833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "23523" 2016 "2017-03-31" "Myrceugenia euosma" "E. Barboza" -52.178056 -26.0475 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"JABOT" "RB" "531910" 2011 NA "Myrceugenia euosma" "M. Sobral" -50.76 -27.72 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "504925" 2010 "2011-11-30" "Myrceugenia euosma" "Marcelo da Costa Souza" -50.0788888888889 -29.1577777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"LEB" "BRASIL" "75864-1" NA NA "Myrceugenia euosma" "S.F.Smith" -50.459999 -29.17 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UTFPR" "DVPR" "1345" 2013 NA "Myrceugenia euosma" "Estevan, D.A." -53.0604 -25.413 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309303" 1984 NA "Myrceugenia euosma" "M. Sobral (ICN)" -54.5 -24.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309051" 1984 NA "Myrceugenia euosma" "N. Snow (GREE)" -54.5 -24.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2256266" 2000 NA "Myrceugenia euosma" "Rotman, A. D., 07/" -53.88333 -27.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1126106" 1996 NA "Myrceugenia euosma" "N. Snow (GREE)" -54.99666 -25.74833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62741/1" 1982 NA "Myrceugenia euosma" "" -54.63333 -25.38333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
