"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00906578" 1963 NA "Myrcia vestita" "B. S. Amorim" -53.2152777777778 -17.3147222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01067363" 1997 NA "Myrcia vestita" "M. Sobral" -50.215 -16.1269444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907044" 1968 NA "Myrcia vestita" "P. O. Rosa" -52.35 -14.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES010395" 2009 NA "Myrcia vestita" "Faria, J.E.Q." -44.7436111111111 -13.4227777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00979227" 1973 NA "Myrcia vestita" "P. O. Rosa" -47.65 -16.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01893137" 1964 NA "Myrcia vestita" "Sem determinador" -52.25 -15.8833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00036768" 2003 NA "Myrcia vestita" "Rosa, P.O." -46.3872222222222 -20.2602777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01169387" 2013 NA "Myrcia vestita" "M.SOBRAL" -46.6197222222222 -21.7766666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344830" 1827 NA "Myrcia vestita" "Sobral, M." -47.47 -10.68 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344843" 1966 NA "Myrcia vestita" "Legrand, C.D." -48.78 -15.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "ESA" "ESA122244" 2002 NA "Myrcia vestita" "Sobral, M." -43.983333 -20.1 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "10909" 2014 NA "Myrcia vestita" "Meyer, P.B." -43.801944 -20.44 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3190029" 1966 NA "Myrcia vestita" "D. Legrand" -50.0007883 -14.0007886 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3190062" 1966 NA "Myrcia vestita" "D. Legrand" -48.0009167 -17.00075 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "00906539" 1970 NA "Myrcia vestita" "B. S. Amorim" -46.8 -18.66669 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00906578" 1963 NA "Myrcia vestita" "B. S. Amorim" -53.2153 -17.3147 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00908205" 1965 NA "Myrcia vestita" "C. M. D. E. Legrand" -47.6 -16.79518 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01067363" 1997 NA "Myrcia vestita" "M. Sobral" -50.215 -16.1269 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "62353" NA NA "Myrcia vestita" "M. Sobral" -47.277222 -20.157777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "71148" NA NA "Myrcia vestita" "P. Moser & B. M. Gomes" -48.281944 -12.78 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "81321" NA NA "Myrcia vestita" "J. B. Pereira" -48.23306 -12.80639 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "86993" NA NA "Myrcia vestita" "J. E. Q. Faria Júnior" -46.581388 -20.304444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "87000" NA NA "Myrcia vestita" "J. E. Q. Faria Júnior" -46.594444 -20.325555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "81083" 2014 NA "Myrcia vestita" "Lima, D.F." -49.004 -15.783 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55883" 2005 NA "Myrcia vestita" "L. Funch" -41.4667 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "35651" 2003 NA "Myrcia vestita" "Rosa, P.O." -46.653333 -20.434444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0118064F" NA NA "Myrcia vestita" "" -52.8731 -10.8339 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "71666" 2002 NA "Myrcia vestita" "" -43.983611 -20.093056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "144327" 2010 NA "Myrcia vestita" "" -43.970556 -20.284444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "171817" 2011 NA "Myrcia vestita" "" -47.575278 -16.786667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "96392" 2003 NA "Myrcia vestita" "" -43.957222 -20.286389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "108879" 2008 NA "Myrcia vestita" "Rosa, PO" -48.916667 -15.8 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161588" 2009 NA "Myrcia vestita" "Faria, JEQ" -44.743611 -13.422778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168352" 1978 NA "Myrcia vestita" "Rosa, PO" -48.8086 -15.9236 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168392" 1970 NA "Myrcia vestita" "Rosa, PO" -46.88 -17.22 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168431" 1970 NA "Myrcia vestita" "Faria, JEQ" -46.99 -18.94 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168592" 1969 NA "Myrcia vestita" "Rosa, PO" -52.26 -15.89 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168690" 1963 NA "Myrcia vestita" "Rosa, PO" -47.6136 -16.7686 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168747" 1973 NA "Myrcia vestita" "Rosa, PO" -47.61 -16.77 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174496" 2007 NA "Myrcia vestita" "Rosa, PO" -51.849167 -15.8925 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174871" 2011 NA "Myrcia vestita" "Rosa, PO" -47.818333 -13.634444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183597" 2011 NA "Myrcia vestita" "" -48.993761 -16.248931 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183627" 2011 NA "Myrcia vestita" "Rosa, PO" -52.294719 -15.861367 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183631" 2011 NA "Myrcia vestita" "Rosa, PO" -52.383189 -14.520056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183634" 2011 NA "Myrcia vestita" "Rosa, PO" -52.0809 -14.013769 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183923" 2011 NA "Myrcia vestita" "Rosa, PO" -51.593531 -15.857053 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183947" 2011 NA "Myrcia vestita" "Rosa, PO" -51.291419 -15.853236 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "184087" 2011 NA "Myrcia vestita" "Rosa, PO" -47.149961 -15.298214 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "185726" 2008 NA "Myrcia vestita" "Faria, JEQ" -47.838056 -15.985278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199543" 2011 "2014-03-19" "Myrcia vestita" "Rosa, PO" -48.831944 -15.798611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "202249" 2014 NA "Myrcia vestita" "Rosa, PO" -47.85 -14.2 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "203894" 2013 NA "Myrcia vestita" "Faria, JEQ" -50.636944 -16.989722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUESB" "3182" 2005 NA "Myrcia vestita" "L.Funch" -41.466667 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "036454" 1994 NA "Myrcia vestita" "Barroso, GM" -41.45 -12.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "6231" 2012 NA "Myrcia vestita" "Sobral, M" -51.872919 -14.848711 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "066334" 1982 NA "Myrcia vestita" "Sobral, M" -56.05 -22.65 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "066337" 1983 NA "Myrcia vestita" "Sobral, M" -56.083333 -22.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "37557" 2002 "2013-02-18" "Myrcia vestita" "D. Villarroel" -53.993333 -19.484722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "55978" 2012 NA "Myrcia vestita" "M. Sobral" -53.166831 -18.984158 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HJ" "3759" 2004 NA "Myrcia vestita" "M. Sobral" -51.9952777 -18.4394444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HJ" "7025" 2012 NA "Myrcia vestita" "M. Sobral" -50.9855555 -17.7975 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HJ" "7735" 2012 NA "Myrcia vestita" "L.F. Souza" -53.1936111 -17.3836111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HJ" "7736" 2012 NA "Myrcia vestita" "M. Sobral" -50.9497222 -18.0775 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "338306" 1994 NA "Myrcia vestita" "" -60.856389 -14.547222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPF" "160341" 2003 NA "Myrcia vestita" "Sobral, M" -43.95725 -20.286583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "92552" 1994 NA "Myrcia vestita" "Sobral, M" -46.416111 -20.267222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "54893" 2001 NA "Myrcia vestita" "" -41.433333 -12.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "188961" 2016 NA "Myrcia vestita" "" -44.740369 -20.277539 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "178107" 2015 NA "Myrcia vestita" "" -43.706944 -20.046667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "168626" 1968 NA "Myrcia vestita" "Rosa, PO" -51.766667 -12.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"E" "E" "E00779880" 1972 NA "Myrcia vestita" "" -52.333333 -15.666667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "113150" 1983 NA "Myrcia vestita" "Santos, M.F." -54.92 -9.583333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49914/4" NA NA "Myrcia vestita" "" -55.91667 -22.31667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49913/1" NA NA "Myrcia vestita" "" -55.98333 -22.66667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49911/2" NA NA "Myrcia vestita" "" -56.2 -22.38333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154524/1" NA NA "Myrcia vestita" "" -56 -23 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57038/1" 1988 NA "Myrcia vestita" "" -56.03333 -22.63333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343730" 1910 NA "Myrcia vestita" "" -55.77 -22.92 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia vestita" NA -49.1144 -16.2728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -51.7111 -17.9867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.1589 -19.2178 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -46.53609848 -18.52359962 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.4147 -13.7486 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -49.60440063 -19.30780029 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -52.1117 -14.3792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -44.9469 -13.4686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -52.3314 -21.1742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.6972 -16.7261 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -47.11640167 -18.79560089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -43.9156 -19.8075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -51.8331 -16.9197 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -46.42689896 -20.27669907 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -46.5361 -18.5236 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -47.12689972 -18.33110046 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -46.83499908 -19.9008007 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -53.5178 -16.1606 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -48.94779968 -18.85580063 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.8111 -23.0003 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -52.84939957 -18.66060066 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -52.1772 -15.3119 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -49.6044 -19.3078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.2617 -14.1219 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -50.1144 -16.0511 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -41.96279907 -13.51140022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.6272 -15.5553 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -48.28219986 -17.42499924 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.5506 -23.0314 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.1794 -16.7083 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -48.15309906 -19.15920067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.9478 -18.8558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -43.6278 -18.14 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -46.90859985 -19.60689926 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.4181 -10.6406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -41.0481 -16.2958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -52.3178 -20.5731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -46.4261 -20.1825 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.3514 -19.0483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -51.2664 -14.6783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -54.6639 -16.4994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -55.79 -14.8497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -51.3806 -19.8106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.1531 -19.1592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.0533 -17.7136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -50.3322 -15.4689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -50.0569 -22.5464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -53.5183 -16.7053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -54.5742 -13.4786 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.525 -15.8111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.6853 -13.7078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.4258 -19.2981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -54.0672 -17.2322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.1164 -18.7956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -49.2869 -17.0519 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -52.2581 -16.0236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.8761 -15.9022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -54.7869 -19.9325 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -50.96170044 -19.19169998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -57.6092 -19.205 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -56.2406 -21.7881 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -48.35139847 -19.04829979 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -49.1464 -19.2183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -48.1736 -13.4144 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -47.1794014 -16.70829964 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia vestita" NA -41.4681015 -12.44939995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -54.9953 -14.9369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -53.6008 -19.3936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -52.2067 -15.845 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.4233 -20.1931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -47.0058 -18.8783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -43.9753 -20.1803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -55.5744 -13.405 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -53.2656 -17.7061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia vestita" NA -46.8628 -18.8789 NA NA "BIEN" "6_no_criteria_met"
